0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:37 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:37 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:37 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:37 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:38 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:38 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:38 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:38 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:38 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:38 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:51 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:51 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:51 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:46:51 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 964
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 966
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:21 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:40 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:40 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 987
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:41 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:42 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:43 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:43 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:43 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:43 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:43 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:47:43 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:23 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:23 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:23 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:23 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:24 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:25 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:25 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:25 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:25 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:44 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:44 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1021
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:44 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:45 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:58 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:48:58 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1032
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:16 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:16 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1032
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:46 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:46 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1015
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:47 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:47 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:47 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:47 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:47 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:47 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:48 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:48 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:57 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:49:57 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1015
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:06 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:06 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1015
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:06 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:06 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:06 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:06 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:31 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:31 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1015
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:31 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:50:31 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:11 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:11 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1040
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:12 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:12 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:12 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:12 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:12 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:23 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:23 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:23 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1053
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:33 +0900] "POST /HomeWork/checked.jsp HTTP/1.1" 200 176
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:55 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:51:55 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1053
0:0:0:0:0:0:0:1 - - [25/May/2019:09:52:13 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:52:13 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1040
0:0:0:0:0:0:0:1 - - [25/May/2019:09:52:20 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:52:20 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1040
0:0:0:0:0:0:0:1 - - [25/May/2019:09:52:33 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:52:33 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1050
0:0:0:0:0:0:0:1 - - [25/May/2019:09:52:33 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:53:00 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:54:11 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:54:11 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1050
0:0:0:0:0:0:0:1 - - [25/May/2019:09:54:12 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:54:12 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:54:12 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:54:12 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:54:12 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:54:12 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:55:49 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:55:49 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1155
0:0:0:0:0:0:0:1 - - [25/May/2019:09:55:49 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:55:50 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:55:50 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:55:50 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:55:50 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:55:50 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:00 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:00 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1156
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:01 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:01 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:01 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:01 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:01 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:01 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:02 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:02 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:02 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:02 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:02 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:02 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:02 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:02 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:16 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:16 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1167
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:16 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:16 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:16 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:16 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:16 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:16 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:18 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:18 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:18 +0900] "GET /HomeWork/topStyle.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:18 +0900] "GET /HomeWork/img/harry.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:18 +0900] "GET /HomeWork/img/question.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:18 +0900] "GET /HomeWork/img/wizard.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:18 +0900] "GET /HomeWork/img/muggle.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:18 +0900] "GET /HomeWork/img/ok.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:27 +0900] "GET /HomeWork/Harryfirstpage.jsp HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [25/May/2019:09:56:27 +0900] "GET /HomeWork/HarryfirstStyle.css HTTP/1.1" 200 1168
